"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Record1","Input.Record2","Input.Record3","Input.Record4","Input.Label","Answer.taskAnswers","Approve","Reject"
"3S8A4GJRD4VOU34TDWM7YQXBGWK6VW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3L4PIM1GQV817ZVC0XHR54NIXYNYRL","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:29:00 PDT 2020","Mon Jun 08 05:29:11 PDT 2020","Thu Jun 11 05:29:11 PDT 2020","","","","11","100% (15/15)","100% (15/15)","100% (15/15)","It Don't Have To Be Funky (To Be A Groove)","Cherie - I'm Ready","The Salsoul Orchestra - It Don't Have To Be Funky (To Be A Groove)","I'm Ready - Cherei","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3S8A4GJRD4VOU34TDWM7YQXBGWK6VW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3T111IHZ5GIM6YN4SLPB6NUROP0R9N","A2236R33CMX70Q","Submitted","Sat Jun 06 12:16:16 PDT 2020","Sat Jun 06 12:16:39 PDT 2020","Tue Jun 09 12:16:39 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","It Don't Have To Be Funky (To Be A Groove)","Cherie - I'm Ready","The Salsoul Orchestra - It Don't Have To Be Funky (To Be A Groove)","I'm Ready - Cherei","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3S8A4GJRD4VOU34TDWM7YQXBGWK6VW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3YHH42UU5D7T764EN59MR0KZFSG0LR","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:52:58 PDT 2020","Fri Jun 05 06:53:24 PDT 2020","Mon Jun 08 06:53:24 PDT 2020","Mon Jun 08 06:54:07 PDT 2020","","","26","100% (30/30)","100% (30/30)","100% (30/30)","It Don't Have To Be Funky (To Be A Groove)","Cherie - I'm Ready","The Salsoul Orchestra - It Don't Have To Be Funky (To Be A Groove)","I'm Ready - Cherei","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"36FQTHX3Z4JAO6J5PDX9QBRK3D2B3P","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","37U1UTWH9XEMST4UNTJX6RZG4JIR8Y","A2236R33CMX70Q","Submitted","Sat Jun 06 12:15:23 PDT 2020","Sat Jun 06 12:16:15 PDT 2020","Tue Jun 09 12:16:15 PDT 2020","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","Thin Lizzy - Warriors","Attack in Black - Come What May","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"36FQTHX3Z4JAO6J5PDX9QBRK3D2B3P","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","37UEWGM5HV04HTK9O8AIRHC8QDF1RR","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:33:36 PDT 2020","Mon Jun 08 05:33:51 PDT 2020","Thu Jun 11 05:33:51 PDT 2020","","","","15","100% (15/15)","100% (15/15)","100% (15/15)","Thin Lizzy - Warriors","Attack in Black - Come What May","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","[(3,4)]","[{""label_1"":""2"",""label_2"":""3"",""label_3"":""1"",""label_4"":""1""}]"
"36FQTHX3Z4JAO6J5PDX9QBRK3D2B3P","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3DBQWDE4Y8QIQDT0WOVDLNKF1WTN55","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:46:49 PDT 2020","Sun Jun 07 05:47:16 PDT 2020","Wed Jun 10 05:47:16 PDT 2020","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Thin Lizzy - Warriors","Attack in Black - Come What May","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","[(3,4)]","[{""label_1"":""3"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"36FQTHX3Z4JAO6J5PDX9QBRK3D2B3P","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3LKC68YZ3CVULH8WT4IZQCXXB2ZWO5","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:46:36 PDT 2020","Fri Jun 05 06:46:50 PDT 2020","Mon Jun 08 06:46:50 PDT 2020","Mon Jun 08 06:47:07 PDT 2020","","","14","100% (30/30)","100% (30/30)","100% (30/30)","Thin Lizzy - Warriors","Attack in Black - Come What May","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","[(3,4)]","[{""label_1"":""2"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"36FQTHX3Z4JAO6J5PDX9QBRK3D2B3P","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3SNLUL3WO6F9NSGULCN6G786VIMULS","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:56:38 PDT 2020","Sun Jun 07 05:56:54 PDT 2020","Wed Jun 10 05:56:54 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Thin Lizzy - Warriors","Attack in Black - Come What May","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"36FQTHX3Z4JAO6J5PDX9QBRK3D2B3P","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3T111IHZ5GIM6YN4SLPB6NUROP09R5","A27UD9E6ZNRE5H","Submitted","Sat Jun 06 05:19:51 PDT 2020","Sat Jun 06 05:20:13 PDT 2020","Tue Jun 09 05:20:13 PDT 2020","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Thin Lizzy - Warriors","Attack in Black - Come What May","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","[(3,4)]","[{""label_1"":""3"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"36FQTHX3Z4JAO6J5PDX9QBRK3D2B3P","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3YT88D1N0AQE4SLTLSF4EY5RT5XK37","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:20:47 PDT 2020","Sun Jun 07 04:20:56 PDT 2020","Wed Jun 10 04:20:56 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Thin Lizzy - Warriors","Attack in Black - Come What May","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3ZUE82NE0BTM2K1R6WE10IQGYXM8FW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","33F859I5685S5XOYU0RDJPNBPG6HBR","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:20:20 PDT 2020","Sun Jun 07 04:20:29 PDT 2020","Wed Jun 10 04:20:29 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Wonderful World - Otis Blue: Otis Redding Sings Soul","Otis Redding - Wonderful World","Wonderful World","California Dreamin' - The Baby Huey Story","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3ZUE82NE0BTM2K1R6WE10IQGYXM8FW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3570Y55XZRBAI9MYKMNF609BVO8YGJ","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:48:18 PDT 2020","Fri Jun 05 06:49:41 PDT 2020","Mon Jun 08 06:49:41 PDT 2020","Mon Jun 08 06:50:07 PDT 2020","","","83","100% (30/30)","100% (30/30)","100% (30/30)","Wonderful World - Otis Blue: Otis Redding Sings Soul","Otis Redding - Wonderful World","Wonderful World","California Dreamin' - The Baby Huey Story","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3ZUE82NE0BTM2K1R6WE10IQGYXM8FW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3570Y55XZRBAI9MYKMNF609BVPAYGN","A2236R33CMX70Q","Submitted","Sat Jun 06 12:21:09 PDT 2020","Sat Jun 06 12:21:26 PDT 2020","Tue Jun 09 12:21:26 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Wonderful World - Otis Blue: Otis Redding Sings Soul","Otis Redding - Wonderful World","Wonderful World","California Dreamin' - The Baby Huey Story","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3ZUE82NE0BTM2K1R6WE10IQGYXM8FW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3B3WTRP3DDU52E6JDVAA5FMJCXN92T","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:34:02 PDT 2020","Mon Jun 08 05:34:18 PDT 2020","Thu Jun 11 05:34:18 PDT 2020","","","","16","100% (15/15)","100% (15/15)","100% (15/15)","Wonderful World - Otis Blue: Otis Redding Sings Soul","Otis Redding - Wonderful World","Wonderful World","California Dreamin' - The Baby Huey Story","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3ZUE82NE0BTM2K1R6WE10IQGYXM8FW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3F1567XTNYXMUX84F60B1XKMS3Y9Q4","A27UD9E6ZNRE5H","Submitted","Sat Jun 06 05:18:50 PDT 2020","Sat Jun 06 05:19:17 PDT 2020","Tue Jun 09 05:19:17 PDT 2020","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Wonderful World - Otis Blue: Otis Redding Sings Soul","Otis Redding - Wonderful World","Wonderful World","California Dreamin' - The Baby Huey Story","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3ZUE82NE0BTM2K1R6WE10IQGYXM8FW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3K9FOBBF2JBWS2WLOBBK2CGCNMTNLT","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:56:55 PDT 2020","Sun Jun 07 05:57:19 PDT 2020","Wed Jun 10 05:57:19 PDT 2020","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Wonderful World - Otis Blue: Otis Redding Sings Soul","Otis Redding - Wonderful World","Wonderful World","California Dreamin' - The Baby Huey Story","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3ZUE82NE0BTM2K1R6WE10IQGYXM8FW","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:21 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:21 PDT 2020","","","3OB0CAO74JHOI5H94S5XR0LCAPOHY6","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:51:43 PDT 2020","Sun Jun 07 05:52:04 PDT 2020","Wed Jun 10 05:52:04 PDT 2020","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Wonderful World - Otis Blue: Otis Redding Sings Soul","Otis Redding - Wonderful World","Wonderful World","California Dreamin' - The Baby Huey Story","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3EQPA8A375OHRIOAYC5ZS0FCQD9ZJU","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","32RIADZISUWXA7H5QFTPFPO7OZ54SS","A27UD9E6ZNRE5H","Submitted","Sat Jun 06 05:20:30 PDT 2020","Sat Jun 06 05:20:51 PDT 2020","Tue Jun 09 05:20:51 PDT 2020","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","005-Arrepientete","Orquesta Broadway - Arrepientete","Time Comes Into Time","003-Time Comes Into Time","[(1,2),(3,4)]","[{""label_1"":""2"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"3EQPA8A375OHRIOAYC5ZS0FCQD9ZJU","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3A9AA95ATYEITY5DC385PCPA1AS5PF","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:53:24 PDT 2020","Fri Jun 05 06:53:42 PDT 2020","Mon Jun 08 06:53:42 PDT 2020","Mon Jun 08 06:54:07 PDT 2020","","","18","100% (30/30)","100% (30/30)","100% (30/30)","005-Arrepientete","Orquesta Broadway - Arrepientete","Time Comes Into Time","003-Time Comes Into Time","[(1,2),(3,4)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""2"",""label_4"":""2""}]"
"3EQPA8A375OHRIOAYC5ZS0FCQD9ZJU","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3DZQRBDBSN7CSBY1Q1O65KW1AZAS3W","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 06:01:02 PDT 2020","Sun Jun 07 06:01:18 PDT 2020","Wed Jun 10 06:01:18 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","005-Arrepientete","Orquesta Broadway - Arrepientete","Time Comes Into Time","003-Time Comes Into Time","[(1,2),(3,4)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""2"",""label_4"":""2""}]"
"3EQPA8A375OHRIOAYC5ZS0FCQD9ZJU","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3FDJT1UU760HI78XZB3XTV3B71OK5X","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:22:00 PDT 2020","Sun Jun 07 04:22:11 PDT 2020","Wed Jun 10 04:22:11 PDT 2020","","","","11","100% (15/15)","100% (15/15)","100% (15/15)","005-Arrepientete","Orquesta Broadway - Arrepientete","Time Comes Into Time","003-Time Comes Into Time","[(1,2),(3,4)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""2"",""label_4"":""2""}]"
"3EQPA8A375OHRIOAYC5ZS0FCQD9ZJU","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3KIBXJ1WD7M3QHEF4QZW2132OWTKO2","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:44:59 PDT 2020","Sun Jun 07 05:45:24 PDT 2020","Wed Jun 10 05:45:24 PDT 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","005-Arrepientete","Orquesta Broadway - Arrepientete","Time Comes Into Time","003-Time Comes Into Time","[(1,2),(3,4)]","[{""label_1"":""4"",""label_2"":""1"",""label_3"":""2"",""label_4"":""3""}]"
"3EQPA8A375OHRIOAYC5ZS0FCQD9ZJU","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3ON104KXQMOQHOYEAK3QCERSUC1W4Z","A2236R33CMX70Q","Submitted","Sat Jun 06 12:20:47 PDT 2020","Sat Jun 06 12:21:08 PDT 2020","Tue Jun 09 12:21:08 PDT 2020","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","005-Arrepientete","Orquesta Broadway - Arrepientete","Time Comes Into Time","003-Time Comes Into Time","[(1,2),(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3EQPA8A375OHRIOAYC5ZS0FCQD9ZJU","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3WJ1OXY92C8UTCIDLIXBB1A64ER8A2","A1BSTXDFVEUX8X","Approved","Thu Jun 04 05:15:31 PDT 2020","Thu Jun 04 05:16:06 PDT 2020","Sun Jun 07 05:16:06 PDT 2020","Sun Jun 07 05:16:07 PDT 2020","","","35","100% (13/13)","100% (13/13)","100% (13/13)","005-Arrepientete","Orquesta Broadway - Arrepientete","Time Comes Into Time","003-Time Comes Into Time","[(1,2),(3,4)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""2"",""label_4"":""2""}]"
"3CESM1J3EJV19S4Y36R3KSGPN5M6W6","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","36AHBNMV1T476PC7IWM70F6EIXUYDD","A2236R33CMX70Q","Submitted","Sat Jun 06 12:11:28 PDT 2020","Sat Jun 06 12:11:45 PDT 2020","Tue Jun 09 12:11:45 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Madness - Give Me a Reason","Throwed Off (Freestyle) - Sorry 4 the Wait","Lil Wayne - Throwed Off (Freestyle)","Al Green - How Can You Mend a Broken Heart","[(2,3)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3CESM1J3EJV19S4Y36R3KSGPN5M6W6","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","36NEMU28XH56LENKGO3MY88SG2KWMQ","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:43:50 PDT 2020","Fri Jun 05 06:44:24 PDT 2020","Mon Jun 08 06:44:24 PDT 2020","Mon Jun 08 06:45:07 PDT 2020","","","34","100% (30/30)","100% (30/30)","100% (30/30)","Madness - Give Me a Reason","Throwed Off (Freestyle) - Sorry 4 the Wait","Lil Wayne - Throwed Off (Freestyle)","Al Green - How Can You Mend a Broken Heart","[(2,3)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3CESM1J3EJV19S4Y36R3KSGPN5M6W6","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3A4TN5196MABF2G480N8U9TT716HCY","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:21:38 PDT 2020","Sun Jun 07 04:21:49 PDT 2020","Wed Jun 10 04:21:49 PDT 2020","","","","11","100% (15/15)","100% (15/15)","100% (15/15)","Madness - Give Me a Reason","Throwed Off (Freestyle) - Sorry 4 the Wait","Lil Wayne - Throwed Off (Freestyle)","Al Green - How Can You Mend a Broken Heart","[(2,3)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""2"",""label_4"":""3""}]"
"3CESM1J3EJV19S4Y36R3KSGPN5M6W6","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3F6KKYWMNDTDUQ8TBUDWJZ87EDRNDD","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:52:04 PDT 2020","Sun Jun 07 05:52:33 PDT 2020","Wed Jun 10 05:52:33 PDT 2020","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Madness - Give Me a Reason","Throwed Off (Freestyle) - Sorry 4 the Wait","Lil Wayne - Throwed Off (Freestyle)","Al Green - How Can You Mend a Broken Heart","[(2,3)]","[{""label_1"":""3"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3CESM1J3EJV19S4Y36R3KSGPN5M6W6","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3S4AW7T80DAA6UMF66WO33ACW5YL4W","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:58:44 PDT 2020","Sun Jun 07 05:59:04 PDT 2020","Wed Jun 10 05:59:04 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Madness - Give Me a Reason","Throwed Off (Freestyle) - Sorry 4 the Wait","Lil Wayne - Throwed Off (Freestyle)","Al Green - How Can You Mend a Broken Heart","[(2,3)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""2"",""label_4"":""3""}]"
