"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C0","Input.C1","Input.C2","Input.C3","Input.C4","Input.C5","Input.C6","Input.C7","Input.C8","Input.C9","Input.Labels","Answer.item0","Answer.item1","Answer.item2","Answer.item3","Answer.item4","Approve","Reject"
"3J94SKDELMDHINMEIX2G82ZL8XLD53","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3CCZ6YKWRC772H7RWJ2GBQBBKAJ59R","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:42:00 PDT 2020","Sat Jun 06 09:42:25 PDT 2020","Tue Jun 09 09:42:25 PDT 2020","Sat Jun 06 10:55:01 PDT 2020","","","25","100% (45/45)","100% (45/45)","100% (45/45)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Targus CitySmart Slipcase for 16-Inch Laptops, Gray (TSS59404US)","Targus Space Saving Lap Chill Mat for Laptop up to 17-Inch, Gray/Black (AWE80US)","Ikea Laptop Support, Black/white","Swiss Gear MYTHOS Computer Backpack 15.6 inch/16 inch inch Laptop Computer Backpack (Black/Blue) by Wenger","HQRP HQRP 72W Laptop AC Adapter 884667309080926","California Pak International, Inc MCB515 BLACK ","Agptek.com, Inc LR52 ","Targus CitySmart Laptop Slip Case Gray TSS59404US","Swiss Gear Commute Laptop Backpack Multi 600762","[(0, 5), (1, 8), (4, 9)]","4","None","None","None","None"
"3J94SKDELMDHINMEIX2G82ZL8XLD53","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3E4GGUZ1TDFZKG7VIXR73SMFBU52KI","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:19:53 PDT 2020","Sun Jun 07 06:20:21 PDT 2020","Wed Jun 10 06:20:21 PDT 2020","Sun Jun 07 06:55:01 PDT 2020","","","28","100% (45/45)","100% (45/45)","100% (45/45)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Targus CitySmart Slipcase for 16-Inch Laptops, Gray (TSS59404US)","Targus Space Saving Lap Chill Mat for Laptop up to 17-Inch, Gray/Black (AWE80US)","Ikea Laptop Support, Black/white","Swiss Gear MYTHOS Computer Backpack 15.6 inch/16 inch inch Laptop Computer Backpack (Black/Blue) by Wenger","HQRP HQRP 72W Laptop AC Adapter 884667309080926","California Pak International, Inc MCB515 BLACK ","Agptek.com, Inc LR52 ","Targus CitySmart Laptop Slip Case Gray TSS59404US","Swiss Gear Commute Laptop Backpack Multi 600762","[(0, 5), (1, 8), (4, 9)]","None","4","None","None","5"
"3J94SKDELMDHINMEIX2G82ZL8XLD53","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3H7Z272LXCV6WTQJ5VEKE57NB4ZLPO","A3CDL9X2B4QWOB","Approved","Fri Jun 05 08:29:41 PDT 2020","Fri Jun 05 08:30:01 PDT 2020","Mon Jun 08 08:30:01 PDT 2020","Fri Jun 05 08:30:38 PDT 2020","","","20","100% (88/88)","100% (88/88)","100% (88/88)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Targus CitySmart Slipcase for 16-Inch Laptops, Gray (TSS59404US)","Targus Space Saving Lap Chill Mat for Laptop up to 17-Inch, Gray/Black (AWE80US)","Ikea Laptop Support, Black/white","Swiss Gear MYTHOS Computer Backpack 15.6 inch/16 inch inch Laptop Computer Backpack (Black/Blue) by Wenger","HQRP HQRP 72W Laptop AC Adapter 884667309080926","California Pak International, Inc MCB515 BLACK ","Agptek.com, Inc LR52 ","Targus CitySmart Laptop Slip Case Gray TSS59404US","Swiss Gear Commute Laptop Backpack Multi 600762","[(0, 5), (1, 8), (4, 9)]","None","4","None","None","None"
"3J94SKDELMDHINMEIX2G82ZL8XLD53","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3NS0A6KXC9WKO5EOHDF6SB4TPMMGZ0","A373U4XYXC178J","Approved","Sat Jun 06 16:27:26 PDT 2020","Sat Jun 06 16:28:00 PDT 2020","Tue Jun 09 16:28:00 PDT 2020","Sun Jun 07 00:27:37 PDT 2020","","","34","100% (26/26)","100% (26/26)","100% (26/26)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Targus CitySmart Slipcase for 16-Inch Laptops, Gray (TSS59404US)","Targus Space Saving Lap Chill Mat for Laptop up to 17-Inch, Gray/Black (AWE80US)","Ikea Laptop Support, Black/white","Swiss Gear MYTHOS Computer Backpack 15.6 inch/16 inch inch Laptop Computer Backpack (Black/Blue) by Wenger","HQRP HQRP 72W Laptop AC Adapter 884667309080926","California Pak International, Inc MCB515 BLACK ","Agptek.com, Inc LR52 ","Targus CitySmart Laptop Slip Case Gray TSS59404US","Swiss Gear Commute Laptop Backpack Multi 600762","[(0, 5), (1, 8), (4, 9)]","3","1","2","5","4"
"3J94SKDELMDHINMEIX2G82ZL8XLD53","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3U8YCDAGXU4EZ92CGF7QGQ59D2C0QN","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:11:00 PDT 2020","Sat Jun 06 09:11:30 PDT 2020","Tue Jun 09 09:11:30 PDT 2020","Sat Jun 06 09:23:20 PDT 2020","","","30","100% (75/75)","100% (75/75)","100% (75/75)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Targus CitySmart Slipcase for 16-Inch Laptops, Gray (TSS59404US)","Targus Space Saving Lap Chill Mat for Laptop up to 17-Inch, Gray/Black (AWE80US)","Ikea Laptop Support, Black/white","Swiss Gear MYTHOS Computer Backpack 15.6 inch/16 inch inch Laptop Computer Backpack (Black/Blue) by Wenger","HQRP HQRP 72W Laptop AC Adapter 884667309080926","California Pak International, Inc MCB515 BLACK ","Agptek.com, Inc LR52 ","Targus CitySmart Laptop Slip Case Gray TSS59404US","Swiss Gear Commute Laptop Backpack Multi 600762","[(0, 5), (1, 8), (4, 9)]","1","2","None","None","None"
"3J94SKDELMDHINMEIX2G82ZL8XLD53","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3V0Z7YWSI3OD0R17H15E51XWRSC2V4","A3DOV0ZKXELDH5","Approved","Sun Jun 07 08:10:55 PDT 2020","Sun Jun 07 08:12:22 PDT 2020","Wed Jun 10 08:12:22 PDT 2020","Sun Jun 07 08:36:19 PDT 2020","","","87","100% (11/11)","100% (11/11)","100% (11/11)","Electricking Replacement Laptop AC Adapter Power Supply Charger","Targus CitySmart Slipcase for 16-Inch Laptops, Gray (TSS59404US)","Targus Space Saving Lap Chill Mat for Laptop up to 17-Inch, Gray/Black (AWE80US)","Ikea Laptop Support, Black/white","Swiss Gear MYTHOS Computer Backpack 15.6 inch/16 inch inch Laptop Computer Backpack (Black/Blue) by Wenger","HQRP HQRP 72W Laptop AC Adapter 884667309080926","California Pak International, Inc MCB515 BLACK ","Agptek.com, Inc LR52 ","Targus CitySmart Laptop Slip Case Gray TSS59404US","Swiss Gear Commute Laptop Backpack Multi 600762","[(0, 5), (1, 8), (4, 9)]","1","4","3","2","5"
"338431Z1GP3XR7B15DTZMXGG4THORP","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","35K3O9HUAG1GZARXA6VBPG3Z01BEFR","A3CDL9X2B4QWOB","Approved","Fri Jun 05 08:26:13 PDT 2020","Fri Jun 05 08:26:30 PDT 2020","Mon Jun 08 08:26:30 PDT 2020","Fri Jun 05 08:30:37 PDT 2020","","","17","100% (88/88)","100% (88/88)","100% (88/88)","HP Pavilion 17-g120nr 17.3-Inch Laptop","Kensington 64068F MicroSaver Keyed Laptop Lock for Business","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","McKleinUSA DAVIS 96185A Black Wheeled Ladies' Laptop Case","Case Logic 15.6-Inch Laptop Attache (VNAI-215)","HP Pavilion 2in1 11.6 TouchScreen Laptop Intel Pentium 4GB Memory 500GB Hard Drive Red 11-k062nr x360","Case Logic Laptop Case Black VNCI-215BL","Case Logic Laptop Backpack Gray DLBP-116DA","Logitech K360 Wireless Keyboard Black 920-004088","Samsonite Classic Business Wheeled Laptop Case Black 43876-1041","[(2, 7), (3, 9), (4, 6)]","None","None","None","None","None"
"338431Z1GP3XR7B15DTZMXGG4THORP","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3DH6GAKTY3DKAWZOBJ1CZBBXUIBYZF","A2236R33CMX70Q","Approved","Sat Jun 06 11:52:48 PDT 2020","Sat Jun 06 11:53:13 PDT 2020","Tue Jun 09 11:53:13 PDT 2020","Sun Jun 07 00:27:15 PDT 2020","","","25","100% (44/44)","100% (44/44)","100% (44/44)","HP Pavilion 17-g120nr 17.3-Inch Laptop","Kensington 64068F MicroSaver Keyed Laptop Lock for Business","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","McKleinUSA DAVIS 96185A Black Wheeled Ladies' Laptop Case","Case Logic 15.6-Inch Laptop Attache (VNAI-215)","HP Pavilion 2in1 11.6 TouchScreen Laptop Intel Pentium 4GB Memory 500GB Hard Drive Red 11-k062nr x360","Case Logic Laptop Case Black VNCI-215BL","Case Logic Laptop Backpack Gray DLBP-116DA","Logitech K360 Wireless Keyboard Black 920-004088","Samsonite Classic Business Wheeled Laptop Case Black 43876-1041","[(2, 7), (3, 9), (4, 6)]","None","None","None","None","None"
"338431Z1GP3XR7B15DTZMXGG4THORP","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3GM6G9ZBKSLOU31BMOOJJSN90CBMTX","A27UD9E6ZNRE5H","Approved","Sat Jun 06 05:31:06 PDT 2020","Sat Jun 06 05:32:00 PDT 2020","Tue Jun 09 05:32:00 PDT 2020","Sat Jun 06 08:49:12 PDT 2020","","","54","100% (16/16)","100% (16/16)","100% (16/16)","HP Pavilion 17-g120nr 17.3-Inch Laptop","Kensington 64068F MicroSaver Keyed Laptop Lock for Business","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","McKleinUSA DAVIS 96185A Black Wheeled Ladies' Laptop Case","Case Logic 15.6-Inch Laptop Attache (VNAI-215)","HP Pavilion 2in1 11.6 TouchScreen Laptop Intel Pentium 4GB Memory 500GB Hard Drive Red 11-k062nr x360","Case Logic Laptop Case Black VNCI-215BL","Case Logic Laptop Backpack Gray DLBP-116DA","Logitech K360 Wireless Keyboard Black 920-004088","Samsonite Classic Business Wheeled Laptop Case Black 43876-1041","[(2, 7), (3, 9), (4, 6)]","None","None","3","None","2"
"338431Z1GP3XR7B15DTZMXGG4THORP","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3L6L49WXW5L65B1FFO6PUI0VYI654W","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:09:58 PDT 2020","Sun Jun 07 06:10:46 PDT 2020","Wed Jun 10 06:10:46 PDT 2020","Sun Jun 07 06:54:58 PDT 2020","","","48","100% (45/45)","100% (45/45)","100% (45/45)","HP Pavilion 17-g120nr 17.3-Inch Laptop","Kensington 64068F MicroSaver Keyed Laptop Lock for Business","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","McKleinUSA DAVIS 96185A Black Wheeled Ladies' Laptop Case","Case Logic 15.6-Inch Laptop Attache (VNAI-215)","HP Pavilion 2in1 11.6 TouchScreen Laptop Intel Pentium 4GB Memory 500GB Hard Drive Red 11-k062nr x360","Case Logic Laptop Case Black VNCI-215BL","Case Logic Laptop Backpack Gray DLBP-116DA","Logitech K360 Wireless Keyboard Black 920-004088","Samsonite Classic Business Wheeled Laptop Case Black 43876-1041","[(2, 7), (3, 9), (4, 6)]","1","None","2","None","3"
"338431Z1GP3XR7B15DTZMXGG4THORP","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3OJSZ2ATDXK3OYJYHM4WXUK5PKV57F","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:38:03 PDT 2020","Sat Jun 06 09:38:06 PDT 2020","Tue Jun 09 09:38:06 PDT 2020","Sat Jun 06 09:42:27 PDT 2020","","","3","100% (45/45)","100% (45/45)","100% (45/45)","HP Pavilion 17-g120nr 17.3-Inch Laptop","Kensington 64068F MicroSaver Keyed Laptop Lock for Business","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","McKleinUSA DAVIS 96185A Black Wheeled Ladies' Laptop Case","Case Logic 15.6-Inch Laptop Attache (VNAI-215)","HP Pavilion 2in1 11.6 TouchScreen Laptop Intel Pentium 4GB Memory 500GB Hard Drive Red 11-k062nr x360","Case Logic Laptop Case Black VNCI-215BL","Case Logic Laptop Backpack Gray DLBP-116DA","Logitech K360 Wireless Keyboard Black 920-004088","Samsonite Classic Business Wheeled Laptop Case Black 43876-1041","[(2, 7), (3, 9), (4, 6)]","None","None","None","None","None"
"338431Z1GP3XR7B15DTZMXGG4THORP","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3SNVL38CI9GCIYZXFQGDF5V1NLHCK0","A373U4XYXC178J","Approved","Sat Jun 06 16:24:30 PDT 2020","Sat Jun 06 16:25:05 PDT 2020","Tue Jun 09 16:25:05 PDT 2020","Sun Jun 07 00:27:15 PDT 2020","","","35","100% (26/26)","100% (26/26)","100% (26/26)","HP Pavilion 17-g120nr 17.3-Inch Laptop","Kensington 64068F MicroSaver Keyed Laptop Lock for Business","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","McKleinUSA DAVIS 96185A Black Wheeled Ladies' Laptop Case","Case Logic 15.6-Inch Laptop Attache (VNAI-215)","HP Pavilion 2in1 11.6 TouchScreen Laptop Intel Pentium 4GB Memory 500GB Hard Drive Red 11-k062nr x360","Case Logic Laptop Case Black VNCI-215BL","Case Logic Laptop Backpack Gray DLBP-116DA","Logitech K360 Wireless Keyboard Black 920-004088","Samsonite Classic Business Wheeled Laptop Case Black 43876-1041","[(2, 7), (3, 9), (4, 6)]","1","4","2","5","3"
"338431Z1GP3XR7B15DTZMXGG4THORP","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3VZLGYJEYQYVAR9E6NFAGX4OSCHXZ8","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:14:19 PDT 2020","Sat Jun 06 09:14:59 PDT 2020","Tue Jun 09 09:14:59 PDT 2020","Sat Jun 06 09:23:16 PDT 2020","","","40","100% (75/75)","100% (75/75)","100% (75/75)","HP Pavilion 17-g120nr 17.3-Inch Laptop","Kensington 64068F MicroSaver Keyed Laptop Lock for Business","Case Logic 17-Inch Security Friendly Laptop Case (ZLCS-217)","McKleinUSA DAVIS 96185A Black Wheeled Ladies' Laptop Case","Case Logic 15.6-Inch Laptop Attache (VNAI-215)","HP Pavilion 2in1 11.6 TouchScreen Laptop Intel Pentium 4GB Memory 500GB Hard Drive Red 11-k062nr x360","Case Logic Laptop Case Black VNCI-215BL","Case Logic Laptop Backpack Gray DLBP-116DA","Logitech K360 Wireless Keyboard Black 920-004088","Samsonite Classic Business Wheeled Laptop Case Black 43876-1041","[(2, 7), (3, 9), (4, 6)]","None","None","None","None","2"
"334ZEL5JYA39SMBEK2T4C7LCQV0OSD","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","326O153BMNMJ1QD1J00L1G0EOOXEDI","A373U4XYXC178J","Approved","Sat Jun 06 16:18:02 PDT 2020","Sat Jun 06 16:18:32 PDT 2020","Tue Jun 09 16:18:32 PDT 2020","Sun Jun 07 00:27:15 PDT 2020","","","30","100% (26/26)","100% (26/26)","100% (26/26)","OGIO Renegade Laptop Briefcase","Case Logic PLS-17 17-Inch Neoprene Laptop Sleeve (Black)","LUXA2 EnerG Bar 65W Universal Laptop Adapter for ASUS, ACER, HP, IBM, LENOVO, DELL, TOSHIBA, Ultrabook (PO-ULA-PC65BK-00)","Lenovo Flex 3 11.6 Inch  TouchScreen 2-in-1 Laptop PC - Intel Celeron processor N2840/ 4GB DDR3L / 500GB HD / HD Webcam / WLAN 802.11b/g/n / Bluetooth 4.0 / Windows 8.1","AmazonBasics Laptop Stand - Silver","Case Logic Case Logic 17 Notebook Sleeve Black PLS-17BLAC","Looptworks Hoptu 11 Laptop Sleeve Blue 80042411","Case Logic, Inc LAPS113 ","Lenovo Flex 3 2in1 11.6 TouchScreen Laptop Intel Celeron 4GB Memory 500GB Hard Drive Black 80LY0008US","Eddie Bauer Laptop Briefcase Brown EBLTHSLIM16-BRN","[(0, 9), (1, 5), (3, 8)]","1","3","2","5","4"
"334ZEL5JYA39SMBEK2T4C7LCQV0OSD","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","358UUM7WR4RSTLHWETHZ0VP1H2L7RW","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:13:55 PDT 2020","Sun Jun 07 06:14:28 PDT 2020","Wed Jun 10 06:14:28 PDT 2020","Sun Jun 07 06:54:57 PDT 2020","","","33","100% (45/45)","100% (45/45)","100% (45/45)","OGIO Renegade Laptop Briefcase","Case Logic PLS-17 17-Inch Neoprene Laptop Sleeve (Black)","LUXA2 EnerG Bar 65W Universal Laptop Adapter for ASUS, ACER, HP, IBM, LENOVO, DELL, TOSHIBA, Ultrabook (PO-ULA-PC65BK-00)","Lenovo Flex 3 11.6 Inch  TouchScreen 2-in-1 Laptop PC - Intel Celeron processor N2840/ 4GB DDR3L / 500GB HD / HD Webcam / WLAN 802.11b/g/n / Bluetooth 4.0 / Windows 8.1","AmazonBasics Laptop Stand - Silver","Case Logic Case Logic 17 Notebook Sleeve Black PLS-17BLAC","Looptworks Hoptu 11 Laptop Sleeve Blue 80042411","Case Logic, Inc LAPS113 ","Lenovo Flex 3 2in1 11.6 TouchScreen Laptop Intel Celeron 4GB Memory 500GB Hard Drive Black 80LY0008US","Eddie Bauer Laptop Briefcase Brown EBLTHSLIM16-BRN","[(0, 9), (1, 5), (3, 8)]","None","1","None","4","None"
"334ZEL5JYA39SMBEK2T4C7LCQV0OSD","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","39KFRKBFISJ8BSLH9AQVJD4TAE9YOE","A3DOV0ZKXELDH5","Approved","Sun Jun 07 08:14:37 PDT 2020","Sun Jun 07 08:16:00 PDT 2020","Wed Jun 10 08:16:00 PDT 2020","Sun Jun 07 08:36:19 PDT 2020","","","83","100% (11/11)","100% (11/11)","100% (11/11)","OGIO Renegade Laptop Briefcase","Case Logic PLS-17 17-Inch Neoprene Laptop Sleeve (Black)","LUXA2 EnerG Bar 65W Universal Laptop Adapter for ASUS, ACER, HP, IBM, LENOVO, DELL, TOSHIBA, Ultrabook (PO-ULA-PC65BK-00)","Lenovo Flex 3 11.6 Inch  TouchScreen 2-in-1 Laptop PC - Intel Celeron processor N2840/ 4GB DDR3L / 500GB HD / HD Webcam / WLAN 802.11b/g/n / Bluetooth 4.0 / Windows 8.1","AmazonBasics Laptop Stand - Silver","Case Logic Case Logic 17 Notebook Sleeve Black PLS-17BLAC","Looptworks Hoptu 11 Laptop Sleeve Blue 80042411","Case Logic, Inc LAPS113 ","Lenovo Flex 3 2in1 11.6 TouchScreen Laptop Intel Celeron 4GB Memory 500GB Hard Drive Black 80LY0008US","Eddie Bauer Laptop Briefcase Brown EBLTHSLIM16-BRN","[(0, 9), (1, 5), (3, 8)]","5","1","2","4","3"
"334ZEL5JYA39SMBEK2T4C7LCQV0OSD","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3HPZF4IVNRH723OEJ5H4ODACL0PYCG","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:37:32 PDT 2020","Sat Jun 06 09:38:02 PDT 2020","Tue Jun 09 09:38:02 PDT 2020","Sat Jun 06 09:42:27 PDT 2020","","","30","100% (45/45)","100% (45/45)","100% (45/45)","OGIO Renegade Laptop Briefcase","Case Logic PLS-17 17-Inch Neoprene Laptop Sleeve (Black)","LUXA2 EnerG Bar 65W Universal Laptop Adapter for ASUS, ACER, HP, IBM, LENOVO, DELL, TOSHIBA, Ultrabook (PO-ULA-PC65BK-00)","Lenovo Flex 3 11.6 Inch  TouchScreen 2-in-1 Laptop PC - Intel Celeron processor N2840/ 4GB DDR3L / 500GB HD / HD Webcam / WLAN 802.11b/g/n / Bluetooth 4.0 / Windows 8.1","AmazonBasics Laptop Stand - Silver","Case Logic Case Logic 17 Notebook Sleeve Black PLS-17BLAC","Looptworks Hoptu 11 Laptop Sleeve Blue 80042411","Case Logic, Inc LAPS113 ","Lenovo Flex 3 2in1 11.6 TouchScreen Laptop Intel Celeron 4GB Memory 500GB Hard Drive Black 80LY0008US","Eddie Bauer Laptop Briefcase Brown EBLTHSLIM16-BRN","[(0, 9), (1, 5), (3, 8)]","None","None","None","None","None"
"334ZEL5JYA39SMBEK2T4C7LCQV0OSD","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3JC6VJ2SAG7L70HWOPGG7LMVQS1A5B","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:17:24 PDT 2020","Sat Jun 06 09:17:48 PDT 2020","Tue Jun 09 09:17:48 PDT 2020","Sat Jun 06 09:23:16 PDT 2020","","","24","100% (75/75)","100% (75/75)","100% (75/75)","OGIO Renegade Laptop Briefcase","Case Logic PLS-17 17-Inch Neoprene Laptop Sleeve (Black)","LUXA2 EnerG Bar 65W Universal Laptop Adapter for ASUS, ACER, HP, IBM, LENOVO, DELL, TOSHIBA, Ultrabook (PO-ULA-PC65BK-00)","Lenovo Flex 3 11.6 Inch  TouchScreen 2-in-1 Laptop PC - Intel Celeron processor N2840/ 4GB DDR3L / 500GB HD / HD Webcam / WLAN 802.11b/g/n / Bluetooth 4.0 / Windows 8.1","AmazonBasics Laptop Stand - Silver","Case Logic Case Logic 17 Notebook Sleeve Black PLS-17BLAC","Looptworks Hoptu 11 Laptop Sleeve Blue 80042411","Case Logic, Inc LAPS113 ","Lenovo Flex 3 2in1 11.6 TouchScreen Laptop Intel Celeron 4GB Memory 500GB Hard Drive Black 80LY0008US","Eddie Bauer Laptop Briefcase Brown EBLTHSLIM16-BRN","[(0, 9), (1, 5), (3, 8)]","None","1","None","4","None"
